0.977000	0.719353	0.529524	-0.449596	0.449237	-0.848559	-0.279525	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	629.514082	-0.253416	-392.955671	875.588719	-0.768362	245.292013	
0.977000	0.279525	-0.848559	0.449237	0.858756	0.429378	0.279595	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	713.807247	115.120963	320.039344	791.543557	-228.559603	245.044011	
0.977000	0.279525	-0.848559	0.449237	-0.140239	0.430733	0.891517	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	85.595366	-260.457803	0.479579	792.563568	2.452051	872.235880	
0.977000	0.279525	-0.848559	0.449237	-0.946927	-0.159483	0.279094	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	853.147664	-75.420278	-121.397857	652.447850	-372.584303	244.799300	
0.977000	0.279525	-0.848559	0.449237	-0.449596	-0.529524	-0.719353	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	245.292013	0.768362	392.955671	875.588719	-0.253416	629.514082	
0.977000	0.279525	-0.848559	0.449237	0.672391	-0.160571	-0.722570	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	464.068458	-302.083229	-315.313041	652.752756	-232.084969	633.573600	
0.977000	-0.279525	0.848559	-0.449237	0.946927	0.159483	-0.279094	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	853.147664	-75.420278	-121.397857	652.447850	-372.584303	244.799300	
0.977000	-0.279525	0.848559	-0.449237	0.140239	-0.430733	-0.891517	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	85.595366	-260.457803	0.479579	792.563568	2.452051	872.235880	
0.977000	-0.279525	0.848559	-0.449237	-0.858756	-0.429378	-0.279595	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	713.807247	115.120963	320.039344	791.543557	-228.559603	245.044011	
0.977000	-0.279525	0.848559	-0.449237	-0.672391	0.160571	0.722570	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	464.068458	-302.083229	-315.313041	652.752756	-232.084969	633.573600	
0.977000	-0.279525	0.848559	-0.449237	0.449596	0.529524	0.719353	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	245.292013	0.768362	392.955671	875.588719	-0.253416	629.514082	
0.977000	0.892413	0.000000	0.451220	0.360704	0.591154	-0.721408	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	810.877384	186.619746	124.680276	305.849029	-373.239493	633.668402	
0.977000	0.892413	0.000000	0.451220	-0.139965	0.949763	0.279930	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	714.153004	-116.343084	318.129034	789.470924	232.686167	246.770885	
0.977000	0.892413	0.000000	0.451220	-0.451220	0.000000	0.892413	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	875.197407	0.000000	0.000000	0.000000	0.000000	875.197407	
0.977000	0.892413	0.000000	0.451220	-0.139965	-0.949763	0.279930	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	714.153004	116.343084	318.129034	789.470924	-232.686167	246.770885	
0.977000	0.892413	0.000000	0.451220	0.360704	-0.591154	-0.721408	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	810.877384	-186.619746	124.680276	305.849029	373.239493	633.668402	
0.977000	-0.892413	0.000000	-0.451220	-0.360704	0.591154	0.721408	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	810.877384	-186.619746	124.680276	305.849029	373.239493	633.668402	
0.977000	-0.892413	0.000000	-0.451220	0.139965	0.949763	-0.279930	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	714.153004	116.343084	318.129034	789.470924	-232.686167	246.770885	
0.977000	-0.892413	0.000000	-0.451220	0.451220	0.000000	-0.892413	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	875.197407	0.000000	0.000000	0.000000	0.000000	875.197407	
0.977000	-0.892413	0.000000	-0.451220	0.139965	-0.949763	-0.279930	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	714.153004	-116.343084	318.129034	789.470924	232.686167	246.770885	
0.977000	-0.892413	0.000000	-0.451220	-0.360704	-0.591154	0.721408	0.001700	0.004900	0.015700	0.000100	0.052000	1750.000000	810.877384	186.619746	124.680276	305.849029	-373.239493	633.668402	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
1.167760	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2500.564020	
1.167760	0.000000	0.000000	-1.000000	0.000000	0.000000	-1.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2500.564020	
1.167760	0.279525	0.848559	0.449237	0.279525	0.848559	0.449237	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	195.379927	593.117637	314.003455	1800.535683	953.224774	504.648410	
1.167760	-0.279525	-0.848559	-0.449237	-0.279525	-0.848559	-0.449237	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	195.379927	593.117637	314.003455	1800.535683	953.224774	504.648410	
1.167760	-0.719353	0.529524	0.449596	-0.719353	0.529524	0.449596	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1293.963254	-952.500729	-808.727034	701.146370	595.312956	505.454396	
1.167760	0.719353	-0.529524	-0.449596	0.719353	-0.529524	-0.449596	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1293.963254	-952.500729	-808.727034	701.146370	595.312956	505.454396	
1.167760	-0.719353	-0.529524	0.449596	-0.719353	-0.529524	0.449596	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1293.963254	952.500729	-808.727034	701.146370	-595.312956	505.454396	
1.167760	0.719353	0.529524	-0.449596	0.719353	0.529524	-0.449596	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1293.963254	952.500729	-808.727034	701.146370	-595.312956	505.454396	
1.167760	0.279525	-0.848559	0.449237	0.279525	-0.848559	0.449237	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	195.379927	-593.117637	314.003455	1800.535683	-953.224774	504.648410	
1.167760	-0.279525	0.848559	-0.449237	-0.279525	0.848559	-0.449237	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	195.379927	-593.117637	314.003455	1800.535683	-953.224774	504.648410	
1.167760	0.892413	0.000000	0.451220	0.892413	0.000000	0.451220	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1991.450594	0.000000	1006.913222	0.000000	0.000000	509.113427	
1.167760	-0.892413	0.000000	-0.451220	-0.892413	0.000000	-0.451220	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1991.450594	0.000000	1006.913222	0.000000	0.000000	509.113427	
1.167760	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1250.282010	0.000000	-0.000000	0.000000	0.000000	1250.282010	
1.167760	0.000000	0.000000	1.000000	0.310217	0.950666	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	120.320550	368.724266	-0.000000	1129.961460	-0.000000	1250.282010	
1.167760	0.000000	0.000000	1.000000	-0.808304	0.588765	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	816.879135	-595.010728	0.000000	433.402876	-0.000000	1250.282010	
1.167760	0.000000	0.000000	1.000000	-0.808304	-0.588765	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	816.879135	595.010728	0.000000	433.402876	0.000000	1250.282010	
1.167760	0.000000	0.000000	1.000000	0.310217	-0.950666	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	120.320550	-368.724266	-0.000000	1129.961460	0.000000	1250.282010	
1.167760	0.000000	0.000000	-1.000000	-1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1250.282010	0.000000	-0.000000	0.000000	0.000000	1250.282010	
1.167760	0.000000	0.000000	-1.000000	-0.310217	0.950666	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	120.320550	-368.724266	-0.000000	1129.961460	0.000000	1250.282010	
1.167760	0.000000	0.000000	-1.000000	0.808304	0.588765	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	816.879135	595.010728	0.000000	433.402876	0.000000	1250.282010	
1.167760	0.000000	0.000000	-1.000000	0.808304	-0.588765	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	816.879135	-595.010728	0.000000	433.402876	-0.000000	1250.282010	
1.167760	0.000000	0.000000	-1.000000	-0.310217	-0.950666	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	120.320550	368.724266	-0.000000	1129.961460	-0.000000	1250.282010	
1.167760	0.279525	0.848559	0.449237	0.672391	0.160571	-0.722570	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	662.954939	431.547469	-450.447202	932.503937	331.549956	905.105144	
1.167760	0.279525	0.848559	0.449237	-0.449596	0.529524	-0.719353	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	350.417162	-1.097659	561.365244	1250.841027	0.362022	899.305832	
1.167760	0.279525	0.848559	0.449237	-0.946927	0.159483	0.279094	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1218.782377	107.743254	-173.425510	932.068358	532.263290	349.713285	
1.167760	0.279525	0.848559	0.449237	-0.140239	-0.430733	0.891517	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	122.279094	372.082576	0.685112	1132.233669	-3.502931	1246.051257	
1.167760	0.279525	0.848559	0.449237	0.858756	-0.429378	0.279595	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1019.724638	-164.458519	457.199063	1130.776510	326.513719	350.062872	
1.167760	-0.279525	-0.848559	-0.449237	0.449596	-0.529524	0.719353	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	350.417162	-1.097659	561.365244	1250.841027	0.362022	899.305832	
1.167760	-0.279525	-0.848559	-0.449237	-0.672391	-0.160571	0.722570	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	662.954939	431.547469	-450.447202	932.503937	331.549956	905.105144	
1.167760	-0.279525	-0.848559	-0.449237	-0.858756	0.429378	-0.279595	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1019.724638	-164.458519	457.199063	1130.776510	326.513719	350.062872	
1.167760	-0.279525	-0.848559	-0.449237	0.140239	0.430733	-0.891517	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	122.279094	372.082576	0.685112	1132.233669	-3.502931	1246.051257	
1.167760	-0.279525	-0.848559	-0.449237	0.946927	-0.159483	-0.279094	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1218.782377	107.743254	-173.425510	932.068358	532.263290	349.713285	
1.167760	-0.719353	0.529524	0.449596	0.668864	0.688830	0.279525	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1206.331432	99.796450	-170.605389	943.815426	538.392460	350.417162	
1.167760	-0.719353	0.529524	0.449596	0.050075	0.691037	-0.721082	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	650.116738	-432.985842	-449.509106	947.623601	-325.352652	902.823682	
1.167760	-0.719353	0.529524	0.449596	-0.641413	-0.260574	-0.721589	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1161.360405	-267.283986	174.312608	435.465776	532.743654	903.737839	
1.167760	-0.719353	0.529524	0.449596	-0.449237	-0.848559	0.279525	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	899.305832	0.362022	-561.365244	1250.841027	1.097659	350.417162	
1.167760	-0.719353	0.529524	0.449596	0.361942	-0.261402	0.894800	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	810.770719	-594.542486	0.559516	436.006384	5.212065	1253.786917	
1.167760	0.719353	-0.529524	-0.449596	0.449237	0.848559	-0.279525	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	899.305832	0.362022	-561.365244	1250.841027	1.097659	350.417162	
1.167760	0.719353	-0.529524	-0.449596	0.641413	0.260574	0.721589	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1161.360405	-267.283986	174.312608	435.465776	532.743654	903.737839	
1.167760	0.719353	-0.529524	-0.449596	-0.050075	-0.691037	0.721082	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	650.116738	-432.985842	-449.509106	947.623601	-325.352652	902.823682	
1.167760	0.719353	-0.529524	-0.449596	-0.668864	-0.688830	-0.279525	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1206.331432	99.796450	-170.605389	943.815426	538.392460	350.417162	
1.167760	0.719353	-0.529524	-0.449596	-0.361942	0.261402	-0.894800	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	810.770719	-594.542486	0.559516	436.006384	5.212065	1253.786917	
1.167760	-0.719353	-0.529524	0.449596	0.361942	0.261402	0.894800	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	810.770719	594.542486	0.559516	436.006384	-5.212065	1253.786917	
1.167760	-0.719353	-0.529524	0.449596	-0.449237	0.848559	0.279525	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	899.305832	-0.362022	-561.365244	1250.841027	-1.097659	350.417162	
1.167760	-0.719353	-0.529524	0.449596	-0.641413	0.260574	-0.721589	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1161.360405	267.283986	174.312608	435.465776	-532.743654	903.737839	
1.167760	-0.719353	-0.529524	0.449596	0.050075	-0.691037	-0.721082	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	650.116738	432.985842	-449.509106	947.623601	325.352652	902.823682	
1.167760	-0.719353	-0.529524	0.449596	0.668864	-0.688830	0.279525	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1206.331432	-99.796450	-170.605389	943.815426	-538.392460	350.417162	
1.167760	0.719353	0.529524	-0.449596	-0.361942	-0.261402	-0.894800	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	810.770719	594.542486	0.559516	436.006384	-5.212065	1253.786917	
1.167760	0.719353	0.529524	-0.449596	-0.668864	0.688830	-0.279525	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1206.331432	-99.796450	-170.605389	943.815426	-538.392460	350.417162	
1.167760	0.719353	0.529524	-0.449596	-0.050075	0.691037	0.721082	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	650.116738	432.985842	-449.509106	947.623601	325.352652	902.823682	
1.167760	0.719353	0.529524	-0.449596	0.641413	-0.260574	0.721589	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1161.360405	267.283986	174.312608	435.465776	-532.743654	903.737839	
1.167760	0.719353	0.529524	-0.449596	0.449237	-0.848559	-0.279525	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	899.305832	-0.362022	-561.365244	1250.841027	-1.097659	350.417162	
1.167760	0.279525	-0.848559	0.449237	0.858756	0.429378	0.279595	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1019.724638	164.458519	457.199063	1130.776510	-326.513719	350.062872	
1.167760	0.279525	-0.848559	0.449237	-0.140239	0.430733	0.891517	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	122.279094	-372.082576	0.685112	1132.233669	3.502931	1246.051257	
1.167760	0.279525	-0.848559	0.449237	-0.946927	-0.159483	0.279094	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1218.782377	-107.743254	-173.425510	932.068358	-532.263290	349.713285	
1.167760	0.279525	-0.848559	0.449237	-0.449596	-0.529524	-0.719353	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	350.417162	1.097659	561.365244	1250.841027	-0.362022	899.305832	
1.167760	0.279525	-0.848559	0.449237	0.672391	-0.160571	-0.722570	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	662.954939	-431.547469	-450.447202	932.503937	-331.549956	905.105144	
1.167760	-0.279525	0.848559	-0.449237	0.946927	0.159483	-0.279094	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1218.782377	-107.743254	-173.425510	932.068358	-532.263290	349.713285	
1.167760	-0.279525	0.848559	-0.449237	0.140239	-0.430733	-0.891517	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	122.279094	-372.082576	0.685112	1132.233669	3.502931	1246.051257	
1.167760	-0.279525	0.848559	-0.449237	-0.858756	-0.429378	-0.279595	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1019.724638	164.458519	457.199063	1130.776510	-326.513719	350.062872	
1.167760	-0.279525	0.848559	-0.449237	-0.672391	0.160571	0.722570	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	662.954939	-431.547469	-450.447202	932.503937	-331.549956	905.105144	
1.167760	-0.279525	0.848559	-0.449237	0.449596	0.529524	0.719353	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	350.417162	1.097659	561.365244	1250.841027	-0.362022	899.305832	
1.167760	0.892413	0.000000	0.451220	0.360704	0.591154	-0.721408	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1158.396262	266.599638	178.114680	436.927184	-533.199275	905.240574	
1.167760	0.892413	0.000000	0.451220	-0.139965	0.949763	0.279930	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1020.218578	-166.204405	454.470049	1127.815606	332.408810	352.529836	
1.167760	0.892413	0.000000	0.451220	-0.451220	0.000000	0.892413	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1250.282010	0.000000	-0.000000	0.000000	0.000000	1250.282010	
1.167760	0.892413	0.000000	0.451220	-0.139965	-0.949763	0.279930	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1020.218578	166.204405	454.470049	1127.815606	-332.408810	352.529836	
1.167760	0.892413	0.000000	0.451220	0.360704	-0.591154	-0.721408	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1158.396262	-266.599638	178.114680	436.927184	533.199275	905.240574	
1.167760	-0.892413	0.000000	-0.451220	-0.360704	0.591154	0.721408	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1158.396262	-266.599638	178.114680	436.927184	533.199275	905.240574	
1.167760	-0.892413	0.000000	-0.451220	0.139965	0.949763	-0.279930	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1020.218578	166.204405	454.470049	1127.815606	-332.408810	352.529836	
1.167760	-0.892413	0.000000	-0.451220	0.451220	0.000000	-0.892413	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1250.282010	0.000000	-0.000000	0.000000	0.000000	1250.282010	
1.167760	-0.892413	0.000000	-0.451220	0.139965	-0.949763	-0.279930	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1020.218578	-166.204405	454.470049	1127.815606	332.408810	352.529836	
1.167760	-0.892413	0.000000	-0.451220	-0.360704	-0.591154	0.721408	0.001700	0.004900	0.015700	0.000100	0.052000	2500.000000	1158.396262	266.599638	178.114680	436.927184	-533.199275	905.240574	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
1.331420	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3250.733226	
1.331420	0.000000	0.000000	-1.000000	0.000000	0.000000	-1.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3250.733226	
1.331420	0.279525	0.848559	0.449237	0.279525	0.848559	0.449237	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	253.993906	771.052928	408.204491	2340.696388	1239.192206	656.042932	
1.331420	-0.279525	-0.848559	-0.449237	-0.279525	-0.848559	-0.449237	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	253.993906	771.052928	408.204491	2340.696388	1239.192206	656.042932	
1.331420	-0.719353	0.529524	0.449596	-0.719353	0.529524	0.449596	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1682.152231	-1238.250948	-1051.345144	911.490281	773.906842	657.090715	
1.331420	0.719353	-0.529524	-0.449596	0.719353	-0.529524	-0.449596	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1682.152231	-1238.250948	-1051.345144	911.490281	773.906842	657.090715	
1.331420	-0.719353	-0.529524	0.449596	-0.719353	-0.529524	0.449596	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1682.152231	1238.250948	-1051.345144	911.490281	-773.906842	657.090715	
1.331420	0.719353	0.529524	-0.449596	0.719353	0.529524	-0.449596	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1682.152231	1238.250948	-1051.345144	911.490281	-773.906842	657.090715	
1.331420	0.279525	-0.848559	0.449237	0.279525	-0.848559	0.449237	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	253.993906	-771.052928	408.204491	2340.696388	-1239.192206	656.042932	
1.331420	-0.279525	0.848559	-0.449237	-0.279525	0.848559	-0.449237	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	253.993906	-771.052928	408.204491	2340.696388	-1239.192206	656.042932	
1.331420	0.892413	0.000000	0.451220	0.892413	0.000000	0.451220	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	2588.885772	0.000000	1308.987188	0.000000	0.000000	661.847455	
1.331420	-0.892413	0.000000	-0.451220	-0.892413	0.000000	-0.451220	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	2588.885772	0.000000	1308.987188	0.000000	0.000000	661.847455	
1.331420	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1625.366613	0.000000	-0.000000	0.000000	0.000000	1625.366613	
1.331420	0.000000	0.000000	1.000000	0.310217	0.950666	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	156.416715	479.341546	-0.000000	1468.949898	-0.000000	1625.366613	
1.331420	0.000000	0.000000	1.000000	-0.808304	0.588765	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1061.942875	-773.513946	0.000000	563.423738	-0.000000	1625.366613	
1.331420	0.000000	0.000000	1.000000	-0.808304	-0.588765	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1061.942875	773.513946	0.000000	563.423738	0.000000	1625.366613	
1.331420	0.000000	0.000000	1.000000	0.310217	-0.950666	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	156.416715	-479.341546	-0.000000	1468.949898	0.000000	1625.366613	
1.331420	0.000000	0.000000	-1.000000	-1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1625.366613	0.000000	-0.000000	0.000000	0.000000	1625.366613	
1.331420	0.000000	0.000000	-1.000000	-0.310217	0.950666	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	156.416715	-479.341546	-0.000000	1468.949898	0.000000	1625.366613	
1.331420	0.000000	0.000000	-1.000000	0.808304	0.588765	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1061.942875	773.513946	0.000000	563.423738	0.000000	1625.366613	
1.331420	0.000000	0.000000	-1.000000	0.808304	-0.588765	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1061.942875	-773.513946	0.000000	563.423738	-0.000000	1625.366613	
1.331420	0.000000	0.000000	-1.000000	-0.310217	-0.950666	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	156.416715	479.341546	-0.000000	1468.949898	-0.000000	1625.366613	
1.331420	0.279525	0.848559	0.449237	0.672391	0.160571	-0.722570	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	861.841421	561.011710	-585.581362	1212.255119	431.014943	1176.636687	
1.331420	0.279525	0.848559	0.449237	-0.449596	0.529524	-0.719353	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	455.542310	-1.426957	729.774818	1626.093335	0.470629	1169.097581	
1.331420	0.279525	0.848559	0.449237	-0.946927	0.159483	0.279094	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1584.417090	140.066230	-225.453163	1211.688865	691.942277	454.627271	
1.331420	0.279525	0.848559	0.449237	-0.140239	-0.430733	0.891517	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	158.962822	483.707349	0.890646	1471.903770	-4.553810	1619.866634	
1.331420	0.279525	0.848559	0.449237	0.858756	-0.429378	0.279595	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	1325.642029	-213.796074	594.358782	1470.009463	424.467835	455.081734	
1.331420	-0.279525	-0.848559	-0.449237	0.449596	-0.529524	0.719353	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	455.542310	-1.426957	729.774818	1626.093335	0.470629	1169.097581	
1.331420	-0.279525	-0.848559	-0.449237	-0.672391	-0.160571	0.722570	0.001700	0.004900	0.015700	0.000100	0.052000	3250.000000	861.841421	561.011710	-585.581362	1212.255119	431.014943	1176.636687	
