0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.568500	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3250.000116	
0.568500	0.000000	0.000000	-1.000000	0.000000	0.000000	-1.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3250.000116	
0.568500	0.279525	0.848559	0.449237	0.279525	0.848559	0.449237	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	253.936625	770.879039	408.112432	2340.168511	1238.912741	655.894980	
0.568500	-0.279525	-0.848559	-0.449237	-0.279525	-0.848559	-0.449237	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	253.936625	770.879039	408.112432	2340.168511	1238.912741	655.894980	
0.568500	-0.719353	0.529524	0.449596	-0.719353	0.529524	0.449596	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1681.772869	-1237.971695	-1051.108043	911.284720	773.732309	656.942527	
0.568500	0.719353	-0.529524	-0.449596	0.719353	-0.529524	-0.449596	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1681.772869	-1237.971695	-1051.108043	911.284720	773.732309	656.942527	
0.568500	-0.719353	-0.529524	0.449596	-0.719353	-0.529524	0.449596	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1681.772869	1237.971695	-1051.108043	911.284720	-773.732309	656.942527	
0.568500	0.719353	0.529524	-0.449596	0.719353	0.529524	-0.449596	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1681.772869	1237.971695	-1051.108043	911.284720	-773.732309	656.942527	
0.568500	0.279525	-0.848559	0.449237	0.279525	-0.848559	0.449237	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	253.936625	-770.879039	408.112432	2340.168511	-1238.912741	655.894980	
0.568500	-0.279525	0.848559	-0.449237	-0.279525	0.848559	-0.449237	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	253.936625	-770.879039	408.112432	2340.168511	-1238.912741	655.894980	
0.568500	0.892413	0.000000	0.451220	0.892413	0.000000	0.451220	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	2588.301922	0.000000	1308.691983	0.000000	0.000000	661.698194	
0.568500	-0.892413	0.000000	-0.451220	-0.892413	0.000000	-0.451220	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	2588.301922	0.000000	1308.691983	0.000000	0.000000	661.698194	
0.568500	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1625.000058	0.000000	-0.000000	0.000000	0.000000	1625.000058	
0.568500	0.000000	0.000000	1.000000	0.310217	0.950666	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	156.381440	479.233444	0.000000	1468.618618	0.000000	1625.000058	
0.568500	0.000000	0.000000	1.000000	-0.808304	0.588765	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1061.703384	-773.339502	0.000000	563.296674	-0.000000	1625.000058	
0.568500	0.000000	0.000000	1.000000	-0.808304	-0.588765	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1061.703384	773.339502	0.000000	563.296674	0.000000	1625.000058	
0.568500	0.000000	0.000000	1.000000	0.310217	-0.950666	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	156.381440	-479.233444	0.000000	1468.618618	-0.000000	1625.000058	
0.568500	0.000000	0.000000	-1.000000	-1.000000	0.000000	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1625.000058	0.000000	-0.000000	0.000000	0.000000	1625.000058	
0.568500	0.000000	0.000000	-1.000000	-0.310217	0.950666	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	156.381440	-479.233444	0.000000	1468.618618	-0.000000	1625.000058	
0.568500	0.000000	0.000000	-1.000000	0.808304	0.588765	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1061.703384	773.339502	0.000000	563.296674	0.000000	1625.000058	
0.568500	0.000000	0.000000	-1.000000	0.808304	-0.588765	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1061.703384	-773.339502	0.000000	563.296674	-0.000000	1625.000058	
0.568500	0.000000	0.000000	-1.000000	-0.310217	-0.950666	0.000000	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	156.381440	479.233444	0.000000	1468.618618	0.000000	1625.000058	
0.568500	0.279525	0.848559	0.449237	0.672391	0.160571	-0.722570	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	861.647057	560.885190	-585.449301	1211.981729	430.917740	1176.371329	
0.568500	0.279525	0.848559	0.449237	-0.449596	0.529524	-0.719353	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	455.439576	-1.426635	729.610238	1625.726615	0.470523	1168.833925	
0.568500	0.279525	0.848559	0.449237	-0.946927	0.159483	0.279094	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1584.059770	140.034642	-225.402319	1211.415603	691.786229	454.524743	
0.568500	0.279525	0.848559	0.449237	-0.140239	-0.430733	0.891517	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	158.926973	483.598263	0.890445	1471.571824	-4.552783	1619.501319	
0.568500	0.279525	0.848559	0.449237	0.858756	-0.429378	0.279595	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1325.343068	-213.747859	594.224741	1469.677944	424.372108	454.979103	
0.568500	-0.279525	-0.848559	-0.449237	0.449596	-0.529524	0.719353	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	455.439576	-1.426635	729.610238	1625.726615	0.470523	1168.833925	
0.568500	-0.279525	-0.848559	-0.449237	-0.672391	-0.160571	0.722570	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	861.647057	560.885190	-585.449301	1211.981729	430.917740	1176.371329	
0.568500	-0.279525	-0.848559	-0.449237	-0.858756	0.429378	-0.279595	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1325.343068	-213.747859	594.224741	1469.677944	424.372108	454.979103	
0.568500	-0.279525	-0.848559	-0.449237	0.140239	0.430733	-0.891517	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	158.926973	483.598263	0.890445	1471.571824	-4.552783	1619.501319	
0.568500	-0.279525	-0.848559	-0.449237	0.946927	-0.159483	-0.279094	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1584.059770	140.034642	-225.402319	1211.415603	691.786229	454.524743	
0.568500	-0.719353	0.529524	0.449596	0.668864	0.688830	0.279525	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1567.877192	129.706126	-221.736989	1226.683348	699.752353	455.439576	
0.568500	-0.719353	0.529524	0.449596	0.050075	0.691037	-0.721082	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	844.961159	-562.754652	-584.230052	1231.632859	-422.863062	1173.406098	
0.568500	-0.719353	0.529524	0.449596	-0.641413	-0.260574	-0.721589	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1509.428041	-347.390820	226.555286	565.977840	692.410561	1174.594234	
0.568500	-0.719353	0.529524	0.449596	-0.449237	-0.848559	0.279525	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1168.833925	0.470523	-729.610238	1625.726615	1.426635	455.439576	
0.568500	-0.719353	0.529524	0.449596	0.361942	-0.261402	0.894800	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1053.764234	-772.730925	0.727206	566.680472	6.774157	1629.555410	
0.568500	0.719353	-0.529524	-0.449596	0.449237	0.848559	-0.279525	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1168.833925	0.470523	-729.610238	1625.726615	1.426635	455.439576	
0.568500	0.719353	-0.529524	-0.449596	0.641413	0.260574	0.721589	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1509.428041	-347.390820	226.555286	565.977840	692.410561	1174.594234	
0.568500	0.719353	-0.529524	-0.449596	-0.050075	-0.691037	0.721082	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	844.961159	-562.754652	-584.230052	1231.632859	-422.863062	1173.406098	
0.568500	0.719353	-0.529524	-0.449596	-0.668864	-0.688830	-0.279525	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1567.877192	129.706126	-221.736989	1226.683348	699.752353	455.439576	
0.568500	0.719353	-0.529524	-0.449596	-0.361942	0.261402	-0.894800	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1053.764234	-772.730925	0.727206	566.680472	6.774157	1629.555410	
0.568500	-0.719353	-0.529524	0.449596	0.361942	0.261402	0.894800	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1053.764234	772.730925	0.727206	566.680472	-6.774157	1629.555410	
0.568500	-0.719353	-0.529524	0.449596	-0.449237	0.848559	0.279525	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1168.833925	-0.470523	-729.610238	1625.726615	-1.426635	455.439576	
0.568500	-0.719353	-0.529524	0.449596	-0.641413	0.260574	-0.721589	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1509.428041	347.390820	226.555286	565.977840	-692.410561	1174.594234	
0.568500	-0.719353	-0.529524	0.449596	0.050075	-0.691037	-0.721082	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	844.961159	562.754652	-584.230052	1231.632859	422.863062	1173.406098	
0.568500	-0.719353	-0.529524	0.449596	0.668864	-0.688830	0.279525	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1567.877192	-129.706126	-221.736989	1226.683348	-699.752353	455.439576	
0.568500	0.719353	0.529524	-0.449596	-0.361942	-0.261402	-0.894800	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1053.764234	772.730925	0.727206	566.680472	-6.774157	1629.555410	
0.568500	0.719353	0.529524	-0.449596	-0.668864	0.688830	-0.279525	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1567.877192	-129.706126	-221.736989	1226.683348	-699.752353	455.439576	
0.568500	0.719353	0.529524	-0.449596	-0.050075	0.691037	0.721082	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	844.961159	562.754652	-584.230052	1231.632859	422.863062	1173.406098	
0.568500	0.719353	0.529524	-0.449596	0.641413	-0.260574	0.721589	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1509.428041	347.390820	226.555286	565.977840	-692.410561	1174.594234	
0.568500	0.719353	0.529524	-0.449596	0.449237	-0.848559	-0.279525	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1168.833925	-0.470523	-729.610238	1625.726615	-1.426635	455.439576	
0.568500	0.279525	-0.848559	0.449237	0.858756	0.429378	0.279595	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1325.343068	213.747859	594.224741	1469.677944	-424.372108	454.979103	
0.568500	0.279525	-0.848559	0.449237	-0.140239	0.430733	0.891517	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	158.926973	-483.598263	0.890445	1471.571824	4.552783	1619.501319	
0.568500	0.279525	-0.848559	0.449237	-0.946927	-0.159483	0.279094	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1584.059770	-140.034642	-225.402319	1211.415603	-691.786229	454.524743	
0.568500	0.279525	-0.848559	0.449237	-0.449596	-0.529524	-0.719353	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	455.439576	1.426635	729.610238	1625.726615	-0.470523	1168.833925	
0.568500	0.279525	-0.848559	0.449237	0.672391	-0.160571	-0.722570	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	861.647057	-560.885190	-585.449301	1211.981729	-430.917740	1176.371329	
0.568500	-0.279525	0.848559	-0.449237	0.946927	0.159483	-0.279094	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1584.059770	-140.034642	-225.402319	1211.415603	-691.786229	454.524743	
0.568500	-0.279525	0.848559	-0.449237	0.140239	-0.430733	-0.891517	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	158.926973	-483.598263	0.890445	1471.571824	4.552783	1619.501319	
0.568500	-0.279525	0.848559	-0.449237	-0.858756	-0.429378	-0.279595	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1325.343068	213.747859	594.224741	1469.677944	-424.372108	454.979103	
0.568500	-0.279525	0.848559	-0.449237	-0.672391	0.160571	0.722570	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	861.647057	-560.885190	-585.449301	1211.981729	-430.917740	1176.371329	
0.568500	-0.279525	0.848559	-0.449237	0.449596	0.529524	0.719353	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	455.439576	1.426635	729.610238	1625.726615	-0.470523	1168.833925	
0.568500	0.892413	0.000000	0.451220	0.360704	0.591154	-0.721408	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1505.575524	346.501368	231.496865	567.877241	-693.002735	1176.547350	
0.568500	0.892413	0.000000	0.451220	-0.139965	0.949763	0.279930	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1325.985045	-216.016999	590.677823	1465.829637	432.033998	458.185433	
0.568500	0.892413	0.000000	0.451220	-0.451220	0.000000	0.892413	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1625.000058	0.000000	0.000000	0.000000	0.000000	1625.000058	
0.568500	0.892413	0.000000	0.451220	-0.139965	-0.949763	0.279930	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1325.985045	216.016999	590.677823	1465.829637	-432.033998	458.185433	
0.568500	0.892413	0.000000	0.451220	0.360704	-0.591154	-0.721408	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1505.575524	-346.501368	231.496865	567.877241	693.002735	1176.547350	
0.568500	-0.892413	0.000000	-0.451220	-0.360704	0.591154	0.721408	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1505.575524	-346.501368	231.496865	567.877241	693.002735	1176.547350	
0.568500	-0.892413	0.000000	-0.451220	0.139965	0.949763	-0.279930	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1325.985045	216.016999	590.677823	1465.829637	-432.033998	458.185433	
0.568500	-0.892413	0.000000	-0.451220	0.451220	0.000000	-0.892413	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1625.000058	0.000000	0.000000	0.000000	0.000000	1625.000058	
0.568500	-0.892413	0.000000	-0.451220	0.139965	-0.949763	-0.279930	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1325.985045	-216.016999	590.677823	1465.829637	432.033998	458.185433	
0.568500	-0.892413	0.000000	-0.451220	-0.360704	-0.591154	0.721408	0.015000	66.666667	0.005000	0.000100	0.052000	3250.000000	1505.575524	346.501368	231.496865	567.877241	-693.002735	1176.547350	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.473220	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1000.000080	
0.473220	0.000000	0.000000	-1.000000	0.000000	0.000000	-1.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1000.000080	
0.473220	0.279525	0.848559	0.449237	0.279525	0.848559	0.449237	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	78.134349	237.193561	125.573062	720.051881	381.203937	201.813849	
0.473220	-0.279525	-0.848559	-0.449237	-0.279525	-0.848559	-0.449237	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	78.134349	237.193561	125.573062	720.051881	381.203937	201.813849	
0.473220	-0.719353	0.529524	0.449596	-0.719353	0.529524	0.449596	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	517.468598	-380.914385	-323.417874	280.395311	238.071490	202.136171	
0.473220	0.719353	-0.529524	-0.449596	0.719353	-0.529524	-0.449596	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	517.468598	-380.914385	-323.417874	280.395311	238.071490	202.136171	
0.473220	-0.719353	-0.529524	0.449596	-0.719353	-0.529524	0.449596	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	517.468598	380.914385	-323.417874	280.395311	-238.071490	202.136171	
0.473220	0.719353	0.529524	-0.449596	0.719353	0.529524	-0.449596	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	517.468598	380.914385	-323.417874	280.395311	-238.071490	202.136171	
0.473220	0.279525	-0.848559	0.449237	0.279525	-0.848559	0.449237	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	78.134349	-237.193561	125.573062	720.051881	-381.203937	201.813849	
0.473220	-0.279525	0.848559	-0.449237	-0.279525	0.848559	-0.449237	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	78.134349	-237.193561	125.573062	720.051881	-381.203937	201.813849	
0.473220	0.892413	0.000000	0.451220	0.892413	0.000000	0.451220	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	796.400627	0.000000	402.674474	0.000000	0.000000	203.599453	
0.473220	-0.892413	0.000000	-0.451220	-0.892413	0.000000	-0.451220	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	796.400627	0.000000	402.674474	0.000000	0.000000	203.599453	
0.473220	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	500.000040	0.000000	-0.000000	0.000000	0.000000	500.000040	
0.473220	0.000000	0.000000	1.000000	0.310217	0.950666	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	48.117368	147.456451	-0.000000	451.882672	-0.000000	500.000040	
0.473220	0.000000	0.000000	1.000000	-0.808304	0.588765	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	326.677979	-237.950626	0.000000	173.322061	-0.000000	500.000040	
0.473220	0.000000	0.000000	1.000000	-0.808304	-0.588765	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	326.677979	237.950626	0.000000	173.322061	0.000000	500.000040	
0.473220	0.000000	0.000000	1.000000	0.310217	-0.950666	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	48.117368	-147.456451	-0.000000	451.882672	0.000000	500.000040	
0.473220	0.000000	0.000000	-1.000000	-1.000000	0.000000	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	500.000040	0.000000	-0.000000	0.000000	0.000000	500.000040	
0.473220	0.000000	0.000000	-1.000000	-0.310217	0.950666	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	48.117368	-147.456451	-0.000000	451.882672	0.000000	500.000040	
0.473220	0.000000	0.000000	-1.000000	0.808304	0.588765	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	326.677979	237.950626	0.000000	173.322061	0.000000	500.000040	
0.473220	0.000000	0.000000	-1.000000	0.808304	-0.588765	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	326.677979	-237.950626	0.000000	173.322061	-0.000000	500.000040	
0.473220	0.000000	0.000000	-1.000000	-0.310217	-0.950666	0.000000	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	48.117368	147.456451	-0.000000	451.882672	-0.000000	500.000040	
0.473220	0.279525	0.848559	0.449237	0.672391	0.160571	-0.722570	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	265.122183	172.580066	-180.138254	372.917472	132.590080	361.960425	
0.473220	0.279525	0.848559	0.449237	-0.449596	0.529524	-0.719353	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	140.135260	-0.438965	224.495468	500.223596	0.144776	359.641224	
0.473220	0.279525	0.848559	0.449237	-0.946927	0.159483	0.279094	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	487.403028	43.087584	-69.354563	372.743279	212.857311	139.853773	
0.473220	0.279525	0.848559	0.449237	-0.140239	-0.430733	0.891517	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	48.900609	148.799472	0.273983	452.791350	-1.400856	498.308120	
0.473220	0.279525	0.848559	0.449237	0.858756	-0.429378	0.279595	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	407.797885	-65.768575	182.838390	452.208618	130.576039	139.993576	
0.473220	-0.279525	-0.848559	-0.449237	0.449596	-0.529524	0.719353	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	140.135260	-0.438965	224.495468	500.223596	0.144776	359.641224	
0.473220	-0.279525	-0.848559	-0.449237	-0.672391	-0.160571	0.722570	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	265.122183	172.580066	-180.138254	372.917472	132.590080	361.960425	
0.473220	-0.279525	-0.848559	-0.449237	-0.858756	0.429378	-0.279595	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	407.797885	-65.768575	182.838390	452.208618	130.576039	139.993576	
0.473220	-0.279525	-0.848559	-0.449237	0.140239	0.430733	-0.891517	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	48.900609	148.799472	0.273983	452.791350	-1.400856	498.308120	
0.473220	-0.279525	-0.848559	-0.449237	0.946927	-0.159483	-0.279094	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	487.403028	43.087584	-69.354563	372.743279	212.857311	139.853773	
0.473220	-0.719353	0.529524	0.449596	0.668864	0.688830	0.279525	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	482.423773	39.909579	-68.226769	377.441047	215.308426	140.135260	
0.473220	-0.719353	0.529524	0.449596	0.050075	0.691037	-0.721082	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	259.988060	-173.155285	-179.763101	378.963973	-130.111717	361.048046	
0.473220	-0.719353	0.529524	0.449596	-0.641413	-0.260574	-0.721589	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	464.439418	-106.889488	69.709322	174.147035	213.049413	361.413627	
0.473220	-0.719353	0.529524	0.449596	-0.449237	-0.848559	0.279525	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	359.641224	0.144776	-224.495468	500.223596	0.438965	140.135260	
0.473220	-0.719353	0.529524	0.449596	0.361942	-0.261402	0.894800	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	324.235163	-237.763372	0.223756	174.363230	2.084356	501.401687	
0.473220	0.719353	-0.529524	-0.449596	0.449237	0.848559	-0.279525	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	359.641224	0.144776	-224.495468	500.223596	0.438965	140.135260	
0.473220	0.719353	-0.529524	-0.449596	0.641413	0.260574	0.721589	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	464.439418	-106.889488	69.709322	174.147035	213.049413	361.413627	
0.473220	0.719353	-0.529524	-0.449596	-0.050075	-0.691037	0.721082	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	259.988060	-173.155285	-179.763101	378.963973	-130.111717	361.048046	
0.473220	0.719353	-0.529524	-0.449596	-0.668864	-0.688830	-0.279525	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	482.423773	39.909579	-68.226769	377.441047	215.308426	140.135260	
0.473220	0.719353	-0.529524	-0.449596	-0.361942	0.261402	-0.894800	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	324.235163	-237.763372	0.223756	174.363230	2.084356	501.401687	
0.473220	-0.719353	-0.529524	0.449596	0.361942	0.261402	0.894800	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	324.235163	237.763372	0.223756	174.363230	-2.084356	501.401687	
0.473220	-0.719353	-0.529524	0.449596	-0.449237	0.848559	0.279525	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	359.641224	-0.144776	-224.495468	500.223596	-0.438965	140.135260	
0.473220	-0.719353	-0.529524	0.449596	-0.641413	0.260574	-0.721589	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	464.439418	106.889488	69.709322	174.147035	-213.049413	361.413627	
0.473220	-0.719353	-0.529524	0.449596	0.050075	-0.691037	-0.721082	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	259.988060	173.155285	-179.763101	378.963973	130.111717	361.048046	
0.473220	-0.719353	-0.529524	0.449596	0.668864	-0.688830	0.279525	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	482.423773	-39.909579	-68.226769	377.441047	-215.308426	140.135260	
0.473220	0.719353	0.529524	-0.449596	-0.361942	-0.261402	-0.894800	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	324.235163	237.763372	0.223756	174.363230	-2.084356	501.401687	
0.473220	0.719353	0.529524	-0.449596	-0.668864	0.688830	-0.279525	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	482.423773	-39.909579	-68.226769	377.441047	-215.308426	140.135260	
0.473220	0.719353	0.529524	-0.449596	-0.050075	0.691037	0.721082	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	259.988060	173.155285	-179.763101	378.963973	130.111717	361.048046	
0.473220	0.719353	0.529524	-0.449596	0.641413	-0.260574	0.721589	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	464.439418	106.889488	69.709322	174.147035	-213.049413	361.413627	
0.473220	0.719353	0.529524	-0.449596	0.449237	-0.848559	-0.279525	0.015000	100.000000	0.005000	0.000100	0.052000	1000.000000	359.641224	-0.144776	-224.495468	500.223596	-0.438965	140.135260	
